funding_time_utc,rate
"2025-01-26T00:00:00Z","0.00010000"
"2025-01-26T08:00:00Z","0.00010000"
"2025-01-26T16:00:00Z","0.00010000"
"2025-01-27T00:00:00Z","0.00010000"
"2025-01-27T08:00:00Z","0.00010000"
"2025-01-27T16:00:00Z","0.00010000"
"2025-01-28T00:00:00Z","0.00010000"
"2025-01-28T08:00:00Z","0.00010000"
"2025-01-28T16:00:00Z","0.00010000"
"2025-01-29T00:00:00Z","0.00010000"
"2025-01-29T08:00:00Z","0.00010000"
"2025-01-29T16:00:00Z","0.00010000"
"2025-01-30T00:00:00Z","0.00010000"
"2025-01-30T08:00:00Z","0.00010000"
"2025-01-30T16:00:00Z","0.00010000"
"2025-01-31T00:00:00Z","0.00010000"
"2025-01-31T08:00:00Z","0.00010000"
"2025-01-31T16:00:00Z","0.00010000"
"2025-02-01T00:00:00Z","0.00010000"
"2025-02-01T08:00:00Z","0.00010000"
"2025-02-01T16:00:00Z","0.00010000"
"2025-02-02T00:00:00Z","0.00010000"
"2025-02-02T08:00:00Z","0.00010000"
"2025-02-02T16:00:00Z","0.00010000"
"2025-02-03T00:00:00Z","0.00003902"
"2025-02-03T08:00:00Z","-0.00004215"
"2025-02-03T16:00:00Z","0.00000667"
"2025-02-04T00:00:00Z","0.00004499"
"2025-02-04T08:00:00Z","-0.00001713"
"2025-02-04T16:00:00Z","0.00009953"
"2025-02-05T00:00:00Z","0.00010000"
"2025-02-05T08:00:00Z","0.00010000"
"2025-02-05T16:00:00Z","0.00002652"
"2025-02-06T00:00:00Z","0.00010000"
"2025-02-06T08:00:00Z","0.00010000"
"2025-02-06T16:00:00Z","0.00010000"
"2025-02-07T00:00:00Z","0.00010000"
"2025-02-07T08:00:00Z","0.00010000"
"2025-02-07T16:00:00Z","0.00010000"
"2025-02-08T00:00:00Z","0.00010000"
"2025-02-08T08:00:00Z","0.00010000"
"2025-02-08T16:00:00Z","0.00010000"
"2025-02-09T00:00:00Z","0.00010000"
"2025-02-09T08:00:00Z","0.00000750"
"2025-02-09T16:00:00Z","-0.00006167"
"2025-02-10T00:00:00Z","0.00003717"
"2025-02-10T08:00:00Z","0.00003928"
"2025-02-10T16:00:00Z","0.00010000"
"2025-02-11T00:00:00Z","0.00010000"
"2025-02-11T08:00:00Z","0.00010000"
"2025-02-11T16:00:00Z","0.00002545"
"2025-02-12T00:00:00Z","-0.00009996"
"2025-02-12T08:00:00Z","0.00010000"
"2025-02-12T16:00:00Z","0.00010000"
"2025-02-13T00:00:00Z","0.00010000"
"2025-02-13T08:00:00Z","-0.00003455"
"2025-02-13T16:00:00Z","0.00010000"
"2025-02-14T00:00:00Z","0.00010000"
"2025-02-14T08:00:00Z","0.00010000"
"2025-02-14T16:00:00Z","0.00010000"
"2025-02-15T00:00:00Z","0.00010000"
"2025-02-15T08:00:00Z","0.00010000"
"2025-02-15T16:00:00Z","-0.00003207"
"2025-02-16T00:00:00Z","0.00010000"
"2025-02-16T08:00:00Z","0.00007624"
"2025-02-16T16:00:00Z","0.00010000"
"2025-02-17T00:00:00Z","-0.00016748"
"2025-02-17T08:00:00Z","0.00002758"
"2025-02-17T16:00:00Z","0.00010000"
"2025-02-18T00:00:00Z","-0.00015108"
"2025-02-18T08:00:00Z","0.00005524"
"2025-02-18T16:00:00Z","-0.00014107"
"2025-02-19T00:00:00Z","0.00010000"
"2025-02-19T08:00:00Z","0.00010000"
"2025-02-19T16:00:00Z","-0.00011458"
"2025-02-20T00:00:00Z","0.00004247"
"2025-02-20T08:00:00Z","-0.00023030"
"2025-02-20T16:00:00Z","0.00010000"
"2025-02-21T00:00:00Z","0.00010000"
"2025-02-21T08:00:00Z","0.00010000"
"2025-02-21T16:00:00Z","0.00010000"
"2025-02-22T00:00:00Z","0.00010000"
"2025-02-22T08:00:00Z","0.00008051"
"2025-02-22T16:00:00Z","0.00010000"
"2025-02-23T00:00:00Z","0.00010000"
"2025-02-23T08:00:00Z","-0.00001183"
"2025-02-23T16:00:00Z","0.00009560"
"2025-02-24T00:00:00Z","-0.00000758"
"2025-02-24T08:00:00Z","0.00009525"
"2025-02-24T16:00:00Z","0.00009471"
"2025-02-25T00:00:00Z","-0.00032844"
"2025-02-25T08:00:00Z","0.00009998"
"2025-02-25T16:00:00Z","0.00010000"
"2025-02-26T00:00:00Z","-0.00015803"
"2025-02-26T08:00:00Z","0.00003857"
"2025-02-26T16:00:00Z","0.00010000"
"2025-02-27T00:00:00Z","0.00007106"
"2025-02-27T08:00:00Z","0.00010000"
"2025-02-27T16:00:00Z","0.00010000"
"2025-02-28T00:00:00Z","-0.00026793"
"2025-02-28T08:00:00Z","0.00001006"
"2025-02-28T16:00:00Z","0.00010000"
"2025-03-01T00:00:00Z","0.00010000"
"2025-03-01T08:00:00Z","0.00004015"
"2025-03-01T16:00:00Z","0.00009624"
"2025-03-02T00:00:00Z","-0.00020767"
"2025-03-02T08:00:00Z","0.00007676"
"2025-03-02T16:00:00Z","0.00005657"
"2025-03-03T00:00:00Z","0.00010000"
"2025-03-03T08:00:00Z","0.00010000"
"2025-03-03T16:00:00Z","0.00010000"
"2025-03-04T00:00:00Z","0.00010000"
"2025-03-04T08:00:00Z","0.00010000"
"2025-03-04T16:00:00Z","0.00010000"
"2025-03-05T00:00:00Z","0.00007676"
"2025-03-05T08:00:00Z","-0.00010853"
"2025-03-05T16:00:00Z","0.00006673"
"2025-03-06T00:00:00Z","0.00010000"
"2025-03-06T08:00:00Z","0.00010000"
"2025-03-06T16:00:00Z","0.00000199"
"2025-03-07T00:00:00Z","-0.00001846"
"2025-03-07T08:00:00Z","-0.00000264"
"2025-03-07T16:00:00Z","0.00010000"
"2025-03-08T00:00:00Z","-0.00034380"
"2025-03-08T08:00:00Z","0.00010000"
"2025-03-08T16:00:00Z","0.00004699"
"2025-03-09T00:00:00Z","-0.00002026"
"2025-03-09T08:00:00Z","-0.00028376"
"2025-03-09T16:00:00Z","0.00005033"
"2025-03-10T00:00:00Z","0.00001071"
"2025-03-10T08:00:00Z","-0.00018418"
"2025-03-10T16:00:00Z","-0.00002745"
"2025-03-11T00:00:00Z","-0.00027201"
"2025-03-11T08:00:00Z","0.00010000"
"2025-03-11T16:00:00Z","0.00010000"
"2025-03-12T00:00:00Z","0.00010000"
"2025-03-12T08:00:00Z","0.00010000"
"2025-03-12T16:00:00Z","0.00010000"
"2025-03-13T00:00:00Z","0.00010000"
"2025-03-13T08:00:00Z","0.00010000"
"2025-03-13T16:00:00Z","0.00010000"
"2025-03-14T00:00:00Z","-0.00003201"
"2025-03-14T08:00:00Z","-0.00001478"
"2025-03-14T16:00:00Z","0.00001634"
"2025-03-15T00:00:00Z","-0.00036587"
"2025-03-15T08:00:00Z","0.00010000"
"2025-03-15T16:00:00Z","0.00009471"
"2025-03-16T00:00:00Z","0.00006574"
"2025-03-16T08:00:00Z","0.00009716"
"2025-03-16T16:00:00Z","-0.00039242"
"2025-03-17T00:00:00Z","-0.00019665"
"2025-03-17T08:00:00Z","0.00010000"
"2025-03-17T16:00:00Z","0.00001722"
"2025-03-18T00:00:00Z","0.00010000"
"2025-03-18T08:00:00Z","0.00002355"
"2025-03-18T16:00:00Z","0.00010000"
"2025-03-19T00:00:00Z","-0.00005809"
"2025-03-19T08:00:00Z","0.00010000"
"2025-03-19T16:00:00Z","0.00010000"
"2025-03-20T00:00:00Z","0.00010000"
"2025-03-20T08:00:00Z","0.00004989"
"2025-03-20T16:00:00Z","0.00010000"
"2025-03-21T00:00:00Z","0.00010000"
"2025-03-21T08:00:00Z","0.00010000"
"2025-03-21T16:00:00Z","0.00010000"
"2025-03-22T00:00:00Z","0.00010000"
"2025-03-22T08:00:00Z","0.00010000"
"2025-03-22T16:00:00Z","0.00010000"
"2025-03-23T00:00:00Z","-0.00004479"
"2025-03-23T08:00:00Z","0.00010000"
"2025-03-23T16:00:00Z","0.00008591"
"2025-03-24T00:00:00Z","0.00010000"
"2025-03-24T08:00:00Z","-0.00009967"
"2025-03-24T16:00:00Z","0.00010000"
"2025-03-25T00:00:00Z","0.00010000"
"2025-03-25T08:00:00Z","-0.00038588"
"2025-03-25T16:00:00Z","-0.00014524"
"2025-03-26T00:00:00Z","-0.00008434"
"2025-03-26T08:00:00Z","0.00010000"
"2025-03-26T16:00:00Z","-0.00048892"
"2025-03-27T00:00:00Z","0.00010000"
"2025-03-27T08:00:00Z","0.00010000"
"2025-03-27T16:00:00Z","0.00010000"
"2025-03-28T00:00:00Z","0.00010000"
"2025-03-28T08:00:00Z","0.00010000"
"2025-03-28T16:00:00Z","0.00010000"
"2025-03-29T00:00:00Z","0.00009515"
"2025-03-29T08:00:00Z","-0.00004331"
"2025-03-29T16:00:00Z","-0.00016446"
"2025-03-30T00:00:00Z","-0.00025866"
"2025-03-30T08:00:00Z","-0.00008175"
"2025-03-30T16:00:00Z","0.00010000"
"2025-03-31T00:00:00Z","0.00007806"
"2025-03-31T08:00:00Z","-0.00008208"
"2025-03-31T16:00:00Z","-0.00006423"
"2025-04-01T00:00:00Z","-0.00042808"
"2025-04-01T08:00:00Z","-0.00085902"
"2025-04-01T16:00:00Z","-0.00091542"
"2025-04-02T00:00:00Z","-0.00136445"
"2025-04-02T08:00:00Z","-0.00140768"
"2025-04-02T16:00:00Z","-0.00018246"
"2025-04-03T00:00:00Z","-0.00067039"
"2025-04-03T08:00:00Z","-0.00038029"
"2025-04-03T16:00:00Z","-0.00096259"
"2025-04-04T00:00:00Z","-0.00107313"
"2025-04-04T08:00:00Z","-0.00087161"
"2025-04-04T16:00:00Z","-0.00195968"
"2025-04-05T00:00:00Z","-0.00108243"
"2025-04-05T08:00:00Z","-0.00267313"
"2025-04-05T16:00:00Z","-0.00167706"
"2025-04-06T00:00:00Z","-0.00092587"
"2025-04-06T08:00:00Z","-0.00124448"
"2025-04-06T16:00:00Z","-0.00205824"
"2025-04-07T00:00:00Z","-0.00368872"
"2025-04-07T08:00:00Z","-0.01639734"
"2025-04-07T16:00:00Z","-0.00507307"
"2025-04-08T00:00:00Z","-0.00396804"
"2025-04-08T08:00:00Z","-0.00215224"
"2025-04-08T16:00:00Z","-0.00211503"
"2025-04-09T00:00:00Z","-0.01579405"
"2025-04-09T08:00:00Z","-0.00247209"
"2025-04-09T16:00:00Z","0.00004870"
"2025-04-10T00:00:00Z","-0.00052637"
"2025-04-10T08:00:00Z","-0.00141141"
"2025-04-10T16:00:00Z","-0.01088580"
"2025-04-11T00:00:00Z","-0.00986285"
"2025-04-11T08:00:00Z","-0.00749553"
"2025-04-11T16:00:00Z","-0.00281475"
"2025-04-12T00:00:00Z","0.00010000"
"2025-04-12T08:00:00Z","-0.00375714"
"2025-04-12T16:00:00Z","-0.00444775"
"2025-04-13T00:00:00Z","-0.00326117"
"2025-04-13T08:00:00Z","-0.01328594"
"2025-04-13T16:00:00Z","-0.00445015"
"2025-04-14T00:00:00Z","-0.00237033"
"2025-04-14T08:00:00Z","-0.00279484"
"2025-04-14T16:00:00Z","-0.00078932"
"2025-04-15T00:00:00Z","0.00010000"
"2025-04-15T08:00:00Z","0.00010000"
"2025-04-15T16:00:00Z","0.00010000"
"2025-04-16T00:00:00Z","0.00010000"
"2025-04-16T08:00:00Z","0.00010000"
"2025-04-16T16:00:00Z","0.00010000"
"2025-04-17T00:00:00Z","0.00010000"
"2025-04-17T08:00:00Z","0.00010000"
"2025-04-17T16:00:00Z","0.00010000"
"2025-04-18T00:00:00Z","0.00010000"
"2025-04-18T08:00:00Z","0.00010000"
"2025-04-18T16:00:00Z","0.00010000"
"2025-04-19T00:00:00Z","0.00010000"
"2025-04-19T08:00:00Z","0.00010000"
"2025-04-19T16:00:00Z","0.00010000"
"2025-04-20T00:00:00Z","0.00010000"
"2025-04-20T08:00:00Z","0.00010000"
"2025-04-20T16:00:00Z","0.00010000"
"2025-04-21T00:00:00Z","0.00010000"
"2025-04-21T08:00:00Z","0.00010000"
"2025-04-21T16:00:00Z","0.00010000"
"2025-04-22T00:00:00Z","0.00010000"
"2025-04-22T08:00:00Z","0.00010000"
"2025-04-22T16:00:00Z","0.00010000"
"2025-04-23T00:00:00Z","0.00010000"
"2025-04-23T08:00:00Z","0.00010000"
"2025-04-23T16:00:00Z","0.00010000"
"2025-04-24T00:00:00Z","0.00010000"
"2025-04-24T08:00:00Z","0.00010000"
"2025-04-24T16:00:00Z","0.00010000"
"2025-04-25T00:00:00Z","0.00010000"
"2025-04-25T08:00:00Z","0.00010000"
"2025-04-25T16:00:00Z","0.00010000"
"2025-04-26T00:00:00Z","0.00010000"
"2025-04-26T08:00:00Z","0.00010000"
"2025-04-26T16:00:00Z","0.00010000"
"2025-04-27T00:00:00Z","0.00010000"
"2025-04-27T08:00:00Z","0.00010000"
"2025-04-27T16:00:00Z","0.00010000"
"2025-04-28T00:00:00Z","0.00010000"
"2025-04-28T08:00:00Z","-0.00010261"
"2025-04-28T16:00:00Z","0.00010000"
"2025-04-29T00:00:00Z","0.00010000"
"2025-04-29T08:00:00Z","0.00010000"
"2025-04-29T16:00:00Z","0.00010000"
"2025-04-30T00:00:00Z","0.00010000"
"2025-04-30T08:00:00Z","0.00010000"
"2025-04-30T16:00:00Z","0.00010000"
"2025-05-01T00:00:00Z","0.00010000"
"2025-05-01T08:00:00Z","0.00010000"
"2025-05-01T16:00:00Z","0.00010000"
"2025-05-02T00:00:00Z","0.00010000"
"2025-05-02T08:00:00Z","0.00010000"
"2025-05-02T16:00:00Z","0.00010000"
"2025-05-03T00:00:00Z","0.00010000"
"2025-05-03T08:00:00Z","0.00010000"
"2025-05-03T16:00:00Z","0.00010000"
"2025-05-04T00:00:00Z","0.00010000"
"2025-05-04T08:00:00Z","0.00000863"
"2025-05-04T16:00:00Z","-0.00001362"
"2025-05-05T00:00:00Z","0.00010000"
"2025-05-05T08:00:00Z","0.00010000"
"2025-05-05T16:00:00Z","-0.00003149"
"2025-05-06T00:00:00Z","0.00003342"
"2025-05-06T08:00:00Z","0.00005024"
"2025-05-06T16:00:00Z","0.00002051"
"2025-05-07T00:00:00Z","-0.00004723"
"2025-05-07T08:00:00Z","0.00010000"
"2025-05-07T16:00:00Z","-0.00008356"
"2025-05-08T00:00:00Z","0.00003042"
"2025-05-08T08:00:00Z","0.00010000"
"2025-05-08T16:00:00Z","0.00000318"
"2025-05-09T00:00:00Z","0.00010000"
"2025-05-09T08:00:00Z","0.00010000"
"2025-05-09T16:00:00Z","0.00010000"
"2025-05-10T00:00:00Z","0.00010000"
"2025-05-10T08:00:00Z","0.00010000"
"2025-05-10T16:00:00Z","0.00010000"
"2025-05-11T00:00:00Z","0.00010000"
"2025-05-11T08:00:00Z","0.00010000"
"2025-05-11T16:00:00Z","0.00010000"
"2025-05-12T00:00:00Z","0.00010000"
"2025-05-12T08:00:00Z","0.00010000"
"2025-05-12T16:00:00Z","0.00010000"
"2025-05-13T00:00:00Z","0.00010000"
"2025-05-13T08:00:00Z","0.00010000"
"2025-05-13T16:00:00Z","0.00010000"
"2025-05-14T00:00:00Z","0.00010000"
"2025-05-14T08:00:00Z","0.00010000"
"2025-05-14T16:00:00Z","0.00010000"
"2025-05-15T00:00:00Z","0.00010000"
"2025-05-15T08:00:00Z","0.00010000"
"2025-05-15T16:00:00Z","0.00010000"
"2025-05-16T00:00:00Z","0.00010000"
"2025-05-16T08:00:00Z","0.00010000"
"2025-05-16T16:00:00Z","0.00004893"
"2025-05-17T00:00:00Z","0.00010000"
"2025-05-17T08:00:00Z","-0.00003814"
"2025-05-17T16:00:00Z","-0.00003159"
"2025-05-18T00:00:00Z","0.00004596"
"2025-05-18T08:00:00Z","0.00010000"
"2025-05-18T16:00:00Z","0.00010000"
"2025-05-19T00:00:00Z","-0.00005406"
"2025-05-19T08:00:00Z","-0.00016753"
"2025-05-19T16:00:00Z","-0.00016113"
"2025-05-20T00:00:00Z","0.00010000"
"2025-05-20T08:00:00Z","0.00010000"
"2025-05-20T16:00:00Z","-0.00007992"
"2025-05-21T00:00:00Z","-0.00014899"
"2025-05-21T08:00:00Z","0.00004919"
"2025-05-21T16:00:00Z","0.00010000"
"2025-05-22T00:00:00Z","-0.00008573"
"2025-05-22T08:00:00Z","0.00010000"
"2025-05-22T16:00:00Z","0.00010000"
"2025-05-23T00:00:00Z","0.00010000"
"2025-05-23T08:00:00Z","0.00010000"
"2025-05-23T16:00:00Z","0.00010000"
"2025-05-24T00:00:00Z","0.00010000"
"2025-05-24T08:00:00Z","0.00010000"
"2025-05-24T16:00:00Z","0.00010000"
"2025-05-25T00:00:00Z","0.00002026"
"2025-05-25T08:00:00Z","0.00010000"
"2025-05-25T16:00:00Z","-0.00014901"
"2025-05-26T00:00:00Z","-0.00016727"
"2025-05-26T08:00:00Z","0.00010000"
"2025-05-26T16:00:00Z","-0.00017654"
"2025-05-27T00:00:00Z","0.00010000"
"2025-05-27T08:00:00Z","0.00010000"
"2025-05-27T16:00:00Z","0.00004056"
"2025-05-28T00:00:00Z","-0.00021681"
"2025-05-28T08:00:00Z","-0.00025368"
"2025-05-28T16:00:00Z","-0.00024912"
"2025-05-29T00:00:00Z","-0.00030751"
"2025-05-29T08:00:00Z","-0.00045477"
"2025-05-29T16:00:00Z","-0.00018728"
"2025-05-30T00:00:00Z","-0.00020406"
"2025-05-30T08:00:00Z","-0.00009636"
"2025-05-30T16:00:00Z","-0.00013393"
"2025-05-31T00:00:00Z","0.00007090"
"2025-05-31T08:00:00Z","-0.00028178"
"2025-05-31T16:00:00Z","-0.00041289"
"2025-06-01T00:00:00Z","-0.00078477"
"2025-06-01T08:00:00Z","-0.00053712"
"2025-06-01T16:00:00Z","-0.00059504"
"2025-06-02T00:00:00Z","-0.00084492"
"2025-06-02T08:00:00Z","-0.00026265"
"2025-06-02T16:00:00Z","-0.00006925"
"2025-06-03T00:00:00Z","-0.00013970"
"2025-06-03T08:00:00Z","-0.00033814"
"2025-06-03T16:00:00Z","-0.00040006"
"2025-06-04T00:00:00Z","-0.00027272"
"2025-06-04T08:00:00Z","-0.00028868"
"2025-06-04T16:00:00Z","-0.00011149"
"2025-06-05T00:00:00Z","0.00006632"
"2025-06-05T08:00:00Z","-0.00006471"
"2025-06-05T16:00:00Z","-0.00017448"
"2025-06-06T00:00:00Z","-0.00057509"
"2025-06-06T08:00:00Z","-0.00053328"
"2025-06-06T16:00:00Z","-0.00067044"
"2025-06-07T00:00:00Z","-0.00035870"
"2025-06-07T08:00:00Z","-0.00000020"
"2025-06-07T16:00:00Z","-0.00040345"
"2025-06-08T00:00:00Z","-0.00085489"
"2025-06-08T08:00:00Z","-0.00051552"
"2025-06-08T16:00:00Z","-0.00053482"
"2025-06-09T00:00:00Z","-0.00039104"
"2025-06-09T08:00:00Z","-0.00031777"
"2025-06-09T16:00:00Z","-0.00053093"
"2025-06-10T00:00:00Z","-0.00015780"
"2025-06-10T08:00:00Z","-0.00057668"
"2025-06-10T16:00:00Z","-0.00023784"
"2025-06-11T00:00:00Z","-0.00003692"
"2025-06-11T08:00:00Z","-0.00016625"
"2025-06-11T16:00:00Z","-0.00022237"
"2025-06-12T00:00:00Z","-0.00019509"
"2025-06-12T08:00:00Z","0.00010000"
"2025-06-12T16:00:00Z","-0.00062901"
"2025-06-13T00:00:00Z","-0.00018925"
"2025-06-13T08:00:00Z","0.00001915"
"2025-06-13T16:00:00Z","-0.00000331"
"2025-06-14T00:00:00Z","-0.00007965"
"2025-06-14T08:00:00Z","-0.00053536"
"2025-06-14T16:00:00Z","-0.00027685"
"2025-06-15T00:00:00Z","-0.00027310"
"2025-06-15T08:00:00Z","-0.00016566"
"2025-06-15T16:00:00Z","-0.00004791"
"2025-06-16T00:00:00Z","0.00001455"
"2025-06-16T08:00:00Z","0.00007136"
"2025-06-16T16:00:00Z","0.00000980"
"2025-06-17T00:00:00Z","0.00010000"
"2025-06-17T08:00:00Z","-0.00018007"
"2025-06-17T16:00:00Z","0.00010000"
"2025-06-18T00:00:00Z","0.00009517"
"2025-06-18T08:00:00Z","0.00010000"
"2025-06-18T16:00:00Z","-0.00023833"
"2025-06-19T00:00:00Z","0.00010000"
"2025-06-19T08:00:00Z","0.00010000"
"2025-06-19T16:00:00Z","0.00010000"
"2025-06-20T00:00:00Z","0.00010000"
"2025-06-20T08:00:00Z","0.00002389"
"2025-06-20T16:00:00Z","0.00006976"
"2025-06-21T00:00:00Z","0.00000638"
"2025-06-21T08:00:00Z","0.00010000"
"2025-06-21T16:00:00Z","-0.00018567"
"2025-06-22T00:00:00Z","0.00010000"
"2025-06-22T08:00:00Z","0.00010000"
"2025-06-22T16:00:00Z","0.00000225"
"2025-06-23T00:00:00Z","0.00010000"
"2025-06-23T08:00:00Z","0.00010000"
"2025-06-23T16:00:00Z","0.00001959"
"2025-06-24T00:00:00Z","0.00010000"
"2025-06-24T08:00:00Z","0.00003329"
"2025-06-24T16:00:00Z","0.00004814"
"2025-06-25T00:00:00Z","0.00010000"
"2025-06-25T08:00:00Z","0.00010000"
"2025-06-25T16:00:00Z","-0.00001110"
"2025-06-26T00:00:00Z","-0.00003791"
"2025-06-26T08:00:00Z","0.00008408"
"2025-06-26T16:00:00Z","0.00003665"
"2025-06-27T00:00:00Z","0.00001285"
"2025-06-27T08:00:00Z","-0.00006037"
"2025-06-27T16:00:00Z","0.00010000"
"2025-06-28T00:00:00Z","0.00010000"
"2025-06-28T08:00:00Z","0.00010000"
"2025-06-28T16:00:00Z","0.00010000"
"2025-06-29T00:00:00Z","0.00010000"
"2025-06-29T08:00:00Z","0.00010000"
"2025-06-29T16:00:00Z","0.00010000"
"2025-06-30T00:00:00Z","0.00009047"
"2025-06-30T08:00:00Z","0.00010000"
"2025-06-30T16:00:00Z","-0.00001619"
"2025-07-01T00:00:00Z","0.00010000"
"2025-07-01T08:00:00Z","0.00010000"
"2025-07-01T16:00:00Z","0.00010000"
"2025-07-02T00:00:00Z","0.00010000"
"2025-07-02T08:00:00Z","0.00010000"
"2025-07-02T16:00:00Z","0.00010000"
"2025-07-03T00:00:00Z","0.00010000"
"2025-07-03T08:00:00Z","0.00010000"
"2025-07-03T16:00:00Z","-0.00005026"
"2025-07-04T00:00:00Z","0.00010000"
"2025-07-04T08:00:00Z","-0.00002769"
"2025-07-04T16:00:00Z","-0.00006031"
"2025-07-05T00:00:00Z","0.00010000"
"2025-07-05T08:00:00Z","-0.00023233"
"2025-07-05T16:00:00Z","-0.00013729"
"2025-07-06T00:00:00Z","0.00003794"
"2025-07-06T08:00:00Z","-0.00012655"
"2025-07-06T16:00:00Z","0.00010000"
"2025-07-07T00:00:00Z","0.00002611"
"2025-07-07T08:00:00Z","0.00010000"
"2025-07-07T16:00:00Z","0.00010000"
"2025-07-08T00:00:00Z","0.00010000"
"2025-07-08T08:00:00Z","0.00008282"
"2025-07-08T16:00:00Z","0.00010000"
"2025-07-09T00:00:00Z","0.00010000"
"2025-07-09T08:00:00Z","-0.00000628"
"2025-07-09T16:00:00Z","0.00010000"
"2025-07-10T00:00:00Z","0.00010000"
"2025-07-10T08:00:00Z","0.00010000"
"2025-07-10T16:00:00Z","0.00010000"
"2025-07-11T00:00:00Z","0.00010000"
"2025-07-11T08:00:00Z","0.00010000"
"2025-07-11T16:00:00Z","0.00010000"
"2025-07-12T00:00:00Z","0.00010000"
"2025-07-12T08:00:00Z","0.00010000"
"2025-07-12T16:00:00Z","0.00010000"
"2025-07-13T00:00:00Z","0.00010000"
"2025-07-13T08:00:00Z","0.00010000"
"2025-07-13T16:00:00Z","0.00010000"
"2025-07-14T00:00:00Z","0.00010000"
"2025-07-14T08:00:00Z","0.00010000"
"2025-07-14T16:00:00Z","0.00010000"
"2025-07-15T00:00:00Z","0.00010000"
"2025-07-15T08:00:00Z","0.00010000"
"2025-07-15T16:00:00Z","0.00010000"
"2025-07-16T00:00:00Z","0.00010000"
"2025-07-16T08:00:00Z","0.00010000"
"2025-07-16T16:00:00Z","0.00010000"
"2025-07-17T00:00:00Z","0.00010000"
"2025-07-17T08:00:00Z","0.00010000"
"2025-07-17T16:00:00Z","0.00010000"
"2025-07-18T00:00:00Z","0.00010000"
"2025-07-18T08:00:00Z","0.00010000"
"2025-07-18T16:00:00Z","0.00010000"
"2025-07-19T00:00:00Z","0.00010000"
"2025-07-19T08:00:00Z","0.00010000"
"2025-07-19T16:00:00Z","0.00010000"
"2025-07-20T00:00:00Z","0.00010000"
"2025-07-20T08:00:00Z","0.00010000"
"2025-07-20T16:00:00Z","0.00010000"
"2025-07-21T00:00:00Z","0.00010000"
"2025-07-21T08:00:00Z","0.00010000"
"2025-07-21T16:00:00Z","0.00010000"
"2025-07-22T00:00:00Z","0.00010000"
"2025-07-22T08:00:00Z","0.00010000"
"2025-07-22T16:00:00Z","0.00010000"
"2025-07-23T00:00:00Z","0.00010000"
"2025-07-23T08:00:00Z","0.00010000"
"2025-07-23T16:00:00Z","0.00010000"
"2025-07-24T00:00:00Z","0.00010000"
"2025-07-24T08:00:00Z","0.00010000"
"2025-07-24T16:00:00Z","0.00010000"
"2025-07-25T00:00:00Z","0.00010000"
"2025-07-25T08:00:00Z","0.00010000"
"2025-07-25T16:00:00Z","0.00010000"
"2025-07-26T00:00:00Z","0.00010000"
"2025-07-26T08:00:00Z","0.00010000"
"2025-07-26T16:00:00Z","0.00010000"
"2025-07-27T00:00:00Z","0.00010000"
"2025-07-27T08:00:00Z","0.00010000"
"2025-07-27T16:00:00Z","0.00010000"
"2025-07-28T00:00:00Z","0.00010000"
"2025-07-28T08:00:00Z","0.00010000"
"2025-07-28T16:00:00Z","0.00010000"
"2025-07-29T00:00:00Z","0.00007877"
"2025-07-29T08:00:00Z","0.00010000"
"2025-07-29T16:00:00Z","0.00008859"
"2025-07-30T00:00:00Z","0.00010000"
"2025-07-30T08:00:00Z","0.00010000"
"2025-07-30T16:00:00Z","0.00007943"
"2025-07-31T00:00:00Z","0.00010000"
"2025-07-31T08:00:00Z","0.00010000"
"2025-07-31T16:00:00Z","0.00007142"
"2025-08-01T00:00:00Z","0.00005332"
"2025-08-01T08:00:00Z","-0.00023320"
"2025-08-01T16:00:00Z","0.00010000"
"2025-08-02T00:00:00Z","0.00010000"
"2025-08-02T08:00:00Z","0.00010000"
"2025-08-02T16:00:00Z","0.00010000"
"2025-08-03T00:00:00Z","0.00010000"
"2025-08-03T08:00:00Z","0.00002580"
"2025-08-03T16:00:00Z","-0.00009741"
"2025-08-04T00:00:00Z","0.00010000"
"2025-08-04T08:00:00Z","0.00010000"
"2025-08-04T16:00:00Z","0.00010000"
"2025-08-05T00:00:00Z","0.00010000"
"2025-08-05T08:00:00Z","0.00010000"
"2025-08-05T16:00:00Z","0.00010000"
"2025-08-06T00:00:00Z","0.00010000"
"2025-08-06T08:00:00Z","0.00010000"
"2025-08-06T16:00:00Z","0.00010000"
"2025-08-07T00:00:00Z","0.00010000"
"2025-08-07T08:00:00Z","0.00010000"
"2025-08-07T16:00:00Z","0.00010000"
"2025-08-08T00:00:00Z","0.00010000"
"2025-08-08T08:00:00Z","0.00010000"
"2025-08-08T16:00:00Z","0.00010000"
"2025-08-09T00:00:00Z","0.00010000"
"2025-08-09T08:00:00Z","0.00010000"
"2025-08-09T16:00:00Z","0.00010000"
"2025-08-10T00:00:00Z","0.00010000"
"2025-08-10T08:00:00Z","0.00010000"
"2025-08-10T16:00:00Z","0.00010000"
"2025-08-11T00:00:00Z","0.00010000"
"2025-08-11T08:00:00Z","0.00010000"
"2025-08-11T16:00:00Z","0.00010000"
"2025-08-12T00:00:00Z","0.00010000"
"2025-08-12T08:00:00Z","0.00010000"
"2025-08-12T16:00:00Z","0.00010000"
"2025-08-13T00:00:00Z","0.00010000"
"2025-08-13T08:00:00Z","0.00010000"
"2025-08-13T16:00:00Z","0.00010000"
